0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5513711715190868,-0.7009378223768221,-0.3083793663458357,-0.8989771344168588,-0.9758658336956298,-0.9470462259270069,-0.710733595129623,-1.129147862454332,-0.6080854823362947,-0.7839662773539056,-1.2340001972794032,-0.5007357537686863,-0.6975112052907247,-0.1937686249995416,-0.3060132811003977,0.7411828662309738,0.27459205317141366,1.171637685779805,1.0631108656843256,2.6330018121974303,1.8117219914066827,-0.3902752890800987,-0.4849093547806,-0.40617757320246967,-0.4003475253340514,-0.5671676748672412,-0.5611113013128672,-0.9441766470153923,1.7703521298070775,1.3470757432298275,1.0352789645482874,0.5517992404363322,-0.017280830531805274,-0.5817507090245664,-0.6335612193061553,-0.5381508924909839,-0.5943770488642892,-0.6101650545769103,-0.6547986151370964,1.6527285146418618,0.7923762317437321,1.7351314276149787,1.8807508373013844,2.356578562057478,1.4914566243083158,-0.5048755138999288,-0.5249272301821339,-0.4241247923647331,-0.5288878421876086,-0.5381410352638372,-0.5332845070183071,-0.6428878627380463,-0.6410341513034866,-0.6710573686511314,-0.615255824702988,-0.6118788925412939,-0.5942372271640729,-0.7136444197641785,-0.6700788618629364,-0.6271938090827993,-0.6482588537455881,-0.550868305138652,-0.579868001589768,-0.5643305601687482,-0.4862212829401707,-0.5441728678139199
0.5503635305315635,-0.7069582750065423,-0.31108895983153545,-0.8977385395613233,-0.9677121293089426,-0.9438712907019358,-0.7107194627610431,-1.129147862454332,-0.6080854823362947,-0.7837222395862543,-1.2340001972794032,-0.5007357537686863,-0.6973976261359836,0.09755713425659454,-0.30604950700727457,-0.23849979033690874,0.15780128549137187,0.09290939742959035,-0.30325958468187875,0.34600181645346234,0.5021662200208321,-0.3902621698479952,-0.4849095878522556,-0.4061591170471015,-0.40034512565751357,-0.5671525079363359,-0.5610683671724152,-0.5827352307137997,1.9503004698848794,2.4702618501798237,2.317956294173154,1.4651260528336252,0.7297924752947572,-0.58148780411086,-0.633501387991351,-0.5379199206012355,-0.5946496939771856,-0.6103205783521732,-0.6543797149881787,1.481825836802798,0.9748264430561127,0.9979205420998913,0.6510727278437792,0.8106072502399422,0.13459579718035197,-0.5046300530402771,-0.5248520688374019,-0.42426156546072674,-0.5292293122088514,-0.5372901789740382,-0.5327889222029492,-0.6428439919226749,-0.6410265351837431,-0.6710360843839261,-0.6152576234338749,-0.6119907020901054,-0.5938299718831541,-0.7136617991480171,-0.6695615831221061,-0.6270568516045631,-0.6470191312094136,-0.5505860467450251,-0.5799462525516809,-0.5641355812674679,-0.4863764916750197,-0.5433325458187033
0.5516521970743725,-0.7087604901230695,-0.3129982792511532,-0.9001152201472912,-0.9734544516961645,-0.9380929016836511,-0.7107455321290739,-1.129147862454332,-0.6080854823362947,-0.783899480819999,-1.2340001972794032,-0.5007357537686863,-0.6971727823243798,-0.5683303154717166,-0.3061091291675528,-0.2909827897959025,1.2997554583628914,1.84191545718188,1.298091771161316,1.311294022449293,2.547137547751446,-0.39030294971540547,-0.4849072215550473,-0.40617798347491757,-0.40034877258092294,-0.5671873700778339,-0.5611510565215714,0.28472416841002235,0.24897070914929859,0.5694853614952148,0.45600533181447656,1.334650793919726,0.8941486025766009,-0.5818970673597511,-0.633499358561411,-0.5378044124628377,-0.5947004678350503,-0.6099318685632419,-0.6547295370239631,0.513377329048102,0.46064857481213106,0.30678533692949683,0.5593057047499281,0.014661624353686023,-0.01763736879010249,-0.5049644096869348,-0.5247246801475052,-0.42426786568327507,-0.5289641512024565,-0.5380005087819902,-0.5324380793044717,-0.6428978242905653,-0.6410399454883646,-0.6711045194502969,-0.6151863558523013,-0.6120536914225574,-0.5942066199578641,-0.7135791306894087,-0.6697572843151238,-0.6274831371646267,-0.6482611264388317,-0.5507165282894053,-0.5795134760147569,-0.5639880784848933,-0.48629791293298524,-0.5434461699874229
0.5540145741640529,-0.7008260280873226,-0.3079567451883542,-0.9005140597262812,-0.9722876593405204,-0.9388450809273848,-0.7107494777951602,-1.129147862454332,-0.6080854823362947,-0.7838655393420559,-1.2340001972794032,-0.5007357537686863,-0.697203375309885,0.9715344120250027,-0.3059570215614142,-0.4309374550198857,2.441709631234411,1.6219805634405742,1.2110618061698382,1.3187193471107994,1.42466117227786,-0.39030502923917837,-0.48491836016218376,-0.4061696301888481,-0.40031490971178846,-0.5671932381043422,-0.5611073051392268,-0.36587038093284424,-0.9125140313528767,-0.5290153365108254,0.21808937551309,0.4735140850879928,-0.11440036028925839,-0.5818776676890733,-0.6335117446202434,-0.5380586132736426,-0.5944236740315716,-0.6103406002413606,-0.6545521773238802,0.11460441409028603,-0.0037701448921104116,-0.5225769092749765,-0.8539064508953792,-1.179256814475698,-1.6061573615252795,-0.5043891298917645,-0.5249311671138537,-0.42399556838756836,-0.5279557315481667,-0.5376348922753047,-0.5329425247131667,-0.642916598213913,-0.6410418635661564,-0.6710800364583068,-0.615321251148031,-0.6121586485071793,-0.5940850347689205,-0.7135772171266187,-0.6698157689648238,-0.6269596974306474,-0.6489500252793122,-0.5504575858173535,-0.5795088904095961,-0.5645900467621913,-0.4857048816405406,-0.54405671395936
0.5543656903460741,-0.6962844881164314,-0.3058842415114925,-0.8983498608902687,-0.9725019227472946,-0.9407597874665574,-0.7107265865911334,-1.129147862454332,-0.6080854823362947,-0.7838718513988496,-1.2340001972794032,-0.5007357537686863,-0.6972794617731913,-1.5671614900641833,-0.3065201784860031,-0.22100545718391085,-0.3353152891576934,-0.3993258409438085,0.523525082737162,0.11581675194676429,1.0440513668011842,-0.39026906956023233,-0.4849194312567706,-0.4061747126520343,-0.4003437285721274,-0.5671622839201144,-0.5611113593752335,-0.41406256977305655,0.0035866090432052173,0.16217611391994144,0.5697912239586179,1.6999815188786433,1.6412219084031634,-0.5816740716614659,-0.6334841197239653,-0.5380437671307766,-0.5946295984889922,-0.6101817629514974,-0.6547358377713731,-0.027814484108933953,0.17868006642027015,0.9172881014966786,0.7887232624845559,0.5350876105100842,0.04193213093746665,-0.5045544842603371,-0.5248544046557376,-0.4242834979650338,-0.529413389689708,-0.5381953394403883,-0.5330430968745413,-0.6428264828839163,-0.6410388530009122,-0.6710141789550974,-0.6153544224151537,-0.6121687431868478,-0.5939781841788248,-0.7136043948023709,-0.669910380951151,-0.6277312124467206,-0.6481656752292496,-0.5504625164711114,-0.5798312409134344,-0.5644377305099834,-0.4851368647325899,-0.5435548638613397
0.5532929209000793,-0.6973061627906648,-0.30242116222135196,-0.9012596228070802,-0.9786555275093642,-0.9438528836157069,-0.7107565227917558,-1.129147862454332,-0.6080854823362947,-0.7840379207902485,-1.2340001972794032,-0.5007357537686863,-0.6973969470485379,-0.6099482810797361,-0.306150655460481,-0.37845445556089197,0.35245256495810817,0.05101703671696066,2.3250453580607564,2.0018492159693873,2.6116476842729166,-0.39030501722552735,-0.48492650791857644,-0.40617511724096417,-0.40036940343277816,-0.5671076673063474,-0.5611492743468618,0.7907421512322519,0.16717600911393413,0.07577718261609559,-0.17498916098485306,-0.4137176755265204,0.7223217422364916,-0.5819142593967921,-0.6335037056317115,-0.538143107830246,-0.594658310399323,-0.6102685956737935,-0.6545703410011771,-0.14174960266830994,-0.13646120766475084,-0.6147282699643625,0.3941250631809961,-0.084831578882096,0.04193213093746665,-0.504984986738943,-0.5248875097519092,-0.4243259375177207,-0.5288819789148792,-0.5377941068566924,-0.532417084536077,-0.6429006765108051,-0.6410492173328306,-0.671121353189458,-0.6152106642485543,-0.612198535843058,-0.594234599633643,-0.7136209057828813,-0.6701268441630822,-0.6281566514203498,-0.6482064185372733,-0.5508081027752817,-0.5798346878623084,-0.564177515638532,-0.4855958401523867,-0.5434527295171901
0.32341025655053696,0.38767998049974733,0.89084272606705,-0.7731808682779052,-0.00921889636589478,0.17918894999715357,-0.7032241072279019,-0.1368913359810122,-0.6112714331889461,-0.39535937135472854,1.4734073326189328,-0.3332799887208757,-0.21399386305451554,1.3877140681051972,-0.12666434807404806,-0.4134431218668878,-0.6597340882689205,-0.7449378168230035,-0.6774884341452341,-0.938579349987143,-1.3815297664061055,-0.3792615365426876,-0.4822610285963775,-0.405079717955711,-0.39880135204679795,-0.56497565629009,-0.5581250981943756,-0.26948600325241956,-0.6834888712538563,0.23623234075180932,0.7766746642206932,0.3430388261740938,0.2143118942744291,0.12747950788713386,-0.431001914995983,-0.4857770310177197,-0.5691555166155412,-0.5804241023385351,-0.6401263292077398,-0.08478204338862194,-0.5842935445224122,-0.4880201490164568,-0.587782083923211,-1.0108837013074516,-1.453924195554825,0.24549422927894213,-0.33971200220358816,-0.3211879567033983,-0.41939503217672236,-0.42335274495637276,-0.4078291724922157,-0.6127417682132096,-0.6388123546876049,-0.6656576878722887,-0.6067134279215165,-0.5913854792659871,0.36584107862290305,-0.5772290075306942,-0.6069466383513785,-0.38824112709592484,-0.17172684819164125,0.17542896780495965,-0.37174867290141894,-0.46599470274790644,-0.26265764560383825,0.007241859002565033
0.32953151246123674,0.38538553088955074,0.8805776070106028,-0.8643059633226181,-0.6643568286851712,-0.5824945451110546,-0.7098886459345477,-1.129147862454332,-0.6080854823362947,-0.7379589629762996,2.5924691116435787,-0.48932809532701615,-0.6383047104607502,2.8443428643858777,-0.29306879235347716,-0.7808241180798438,-0.8673621197001059,-1.153388333771143,-0.7993303851333032,-0.8123488307415344,0.1796155374134798,-0.3874463028553624,-0.4848961545873849,-0.40614444686542006,-0.400290373224078,-0.5670261106031255,-0.5608564954793824,-0.7996000804947553,-0.8961550913458038,-1.1955213779976364,-1.4680106626228235,-1.7184702646655103,-1.8476104298068834,-0.4137246498241368,-0.6285001020183745,-0.5347574132816382,-0.5932457633162034,-0.6089831319752573,-0.6542442142452282,-0.6829414158253458,-0.7667437558347928,-1.0985229135836385,-1.3769784825303306,-1.4012031909247504,-1.4009735291303191,-0.3167423889573421,-0.5202530084207276,-0.42193389632235095,-0.5249501669168158,-0.5351317998707305,-0.5301499527464705,-0.6410586753666772,-0.6410070628051906,-0.6709277865632166,-0.6145790942122785,-0.6118422110746878,-0.5416936493006701,-0.713113362360596,-0.6700985143640329,-0.6271144458900104,-0.6468406054394585,-0.5065740635595164,-0.5783784281758126,-0.5641744916069662,-0.4865200241583273,-0.5410252640598336
0.32794786212603255,0.38707228761381485,0.8811029047314559,-0.8777733810637779,-0.7741523323577792,-0.7284417593616471,-0.710327551070923,-1.129147862454332,-0.6080854823362947,-0.7627723789272463,2.484172810447645,-0.49023009543267876,-0.673188061846548,2.885960829993897,-0.2957018439327106,-0.72834111862085,-0.880338871664555,-1.1010228828803559,-0.8341423711298944,-0.9608553239716622,0.011889182457656577,-0.38877507370106285,-0.48490178665893197,-0.4061622793116569,-0.40032781263317146,-0.5670700722804743,-0.5609934629190892,-0.7514078916545429,-0.9288729713599496,-1.2325494914135704,-1.5197315226883423,-1.77066036823107,-1.8625518959234146,-0.4994708613270849,-0.6294897491027369,-0.5354902709296974,-0.5935419002280024,-0.6084231795090764,-0.6533663982906609,-0.6544576361855019,-0.833089287221113,-1.1330796738421582,-1.4045085894584861,-0.957310438026646,-1.4142111957364456,-0.4246322181143552,-0.5205422833442888,-0.4209312992193102,-0.5267519385586107,-0.5353091236068503,-0.529409787844939,-0.6418124933034748,-0.6410198049668828,-0.6710941256825677,-0.6147528144880096,-0.61185523992983,-0.5666269160161735,-0.7129328724032532,-0.6698620731774666,-0.626621819072883,-0.6464733686903273,-0.5319387190069874,-0.5781072687757879,-0.5635687992779606,-0.4856911354109662,-0.5381375662866341
0.29867881205950253,0.4581234566006918,0.854170649849947,-0.6806383768669223,-0.6176814423030923,-0.3233832125541171,-0.6898668805671498,0.2829095021423154,-0.6058168780314219,-0.7245753364479466,-0.11493841825475774,-0.4750745946869702,-0.5395946860078111,-0.48509438425567775,-0.29483022484321664,-1.3581371121287746,-1.3734554463136204,-1.1219690632366708,0.19281121576954574,0.9400277893739735,0.1925175647177739,-0.3859061213669467,-0.4788388530901232,-0.39735673372837077,-0.39702042631754414,-0.5522441581798806,-0.540312247440289,-1.0164649302757107,-1.174257071466043,-1.3683192406053282,-1.6024848987931726,-1.7967554200138498,-2.1613812182540397,-0.5546841321527779,-0.6176998188928063,-0.5011716173189739,-0.5503149061112399,-0.5711216633822369,-0.6001321830714077,-1.6229061439401977,-1.4633718353911551,-1.4671283563411823,-1.6155727425743436,-1.8450959438228547,-0.9177986980067028,-0.4758622164259147,-0.4100321093812047,-0.2950728593819593,-0.2732561874965658,-0.24813667337834946,-0.49880936068991594,-0.5819728047690119,-0.6352463160424309,-0.63108038645626,-0.5841433136164254,-0.5788726834306397,-0.5508928789718216,-0.6666406706337491,-0.6156942248564975,-0.6093798393084594,-0.5908269022997319,-0.38490999262536235,-0.45764053176076036,-0.5430505806661444,-0.473600513509042,-0.4908308798844637
0.0958067438900979,0.7714719175216435,1.014709844172431,-0.39203330989860413,-0.4141879077201988,0.3516975874657673,-0.605568051850343,0.09209093935898471,-0.6357681672093098,-0.6464636048797601,-0.006642117058824206,-0.5865087582144433,-0.06142138694216088,-0.23538659060756106,-0.7579320902857575,-0.37845445556089197,-0.36126879308659154,-0.5878414641506422,-0.9211723361213724,-1.1613390898323346,-0.11068007693313732,-0.20458204754827702,-0.41916063751322274,-0.39531114124408795,-0.3824310493492106,-0.5396152085245228,-0.4987515801976198,-0.6550235139741183,-0.8961550913458038,-0.7141559035904952,-0.5887560415090036,0.029898204780736216,0.049955766992585346,-0.4324073190717221,-0.4478125303228112,-0.45444399395002905,-0.5685624650336392,-0.5630738538861865,-0.6087849779194607,-1.2811007882620697,-1.181403326999294,-0.9948526328080793,-1.1750910317238583,-1.1869101378015274,-1.5465878617977105,-0.4656359625075275,0.48282423424057824,0.2863449342067864,-0.37749796061632424,-0.368045875488037,-0.37586422203786435,-0.19454255270755377,-0.6091604559884399,-0.5854134768488456,-0.514697745174166,-0.4680944182851684,-0.314151585633065,-0.6604009120447789,-0.6113256232417688,-0.5987895473245572,-0.5947801286686252,0.5785142523002514,-0.3259536150399191,-0.5066209759521803,-0.3808970018378729,-0.3086350345039273
-0.08138314973746028,1.053416864220802,1.1623977807105983,-0.6538460022462976,-0.5547667152503585,-0.545420612508879,-0.6847603310117489,0.015763514245652345,-0.6255323125853857,-0.7038587033308271,0.3904443206595984,-0.5627275543570234,-0.6270657988350121,-0.9012740403358722,-0.29283063171505413,-0.4659261213258815,-0.11471050576205892,-0.3260142096967066,-0.5382404901588693,1.140511555234646,0.8053638616717433,-0.33303553924755414,-0.48234420574478676,-0.40532775356028244,-0.3993369033129085,-0.5650096868502086,-0.5498905099451331,-0.38996647535295037,-0.6998478112609291,-0.08467797551961816,-0.16464498897174928,-0.06578365175612305,0.9539144670427259,-0.41992838200391175,-0.5893452137777483,-0.5191833921960004,-0.5843750269618545,-0.602067792433711,-0.6451913679281149,-0.25568472122768593,0.46064857481213106,0.5256448185667885,0.5776591093686984,1.6448194927553452,1.1605149591551538,-0.41610019000796605,-0.4980699128653192,-0.3996008640721634,-0.5257927812725383,-0.5320892398175666,-0.5225691530612211,-0.5201385486807064,-0.6383245868806418,-0.6545156609908936,-0.6000933170954642,-0.5962313647508696,-0.38987301364331417,-0.6958494974060558,-0.6599665006804732,-0.6095498681978573,-0.6111735985725192,-0.48769067142688466,-0.5229316289648768,-0.5491849235197556,-0.4514020258915434,-0.4717212862746251
-0.08212815941412643,1.086873368214419,1.1187188806389905,-0.82782814284087,-0.84824762539872,-0.9267273066007566,-0.707993558917105,2.763550818325615,-0.6073128131168696,-0.7742282900900969,2.3397777421864,-0.4963037114801446,-0.6966622530295086,1.8455116897934114,-0.3057921681074312,-0.7458354517738479,-0.9062923755934532,-1.1638614239493004,-1.408540140073649,-0.2925761044360871,-0.8138405650171654,-0.3803395305573482,-0.48468406632892114,-0.4060882111959022,-0.40013422124952347,-0.5666724409454976,-0.5607137621589589,-0.7273117972344367,-0.8961550913458038,-1.2202067869415922,-1.147341330216607,-0.6746681933543184,0.09478016534217909,-0.5465152112760528,-0.6320560191410097,-0.5375707323625244,-0.594110947082806,-0.6097397489405578,-0.6537382103737372,-1.6229061439401977,-1.446785452544575,0.030331254861339058,-0.3858946331167385,-0.4981110384768828,-0.5471440330351615,-0.5048498550554554,-0.5228075699374909,-0.4240452275217536,-0.5283047800112078,-0.5377703426816015,-0.531651295126413,-0.6361734080883635,-0.64086086886245,-0.6707121011706569,-0.6143161274183533,-0.6104083857821425,-0.5811600210471634,-0.7130728222709101,-0.6692082044286081,-0.6281209440629028,-0.6464119687726037,-0.5498176010967429,-0.5797572090907046,-0.5640620022046171,-0.4878971431838647,-0.5445339410468003
-0.08205123938943187,1.086793308187271,1.1151274049168076,-0.8727176285799276,-0.9280073338024128,-0.9451404664392882,-0.7101792693473754,2.954369381108946,-0.6078486717847927,-0.7817962282449055,2.5924691116435787,-0.4990419948634869,-0.6974438768255793,-1.5671614900641833,-0.3065201784860031,-0.7633297849268459,-0.9452226314868004,-1.153388333771143,-1.3998371435745012,-1.6736864914762755,-1.439588889275429,-0.3882303316021337,-0.48473792980572866,-0.40612123369693814,-0.4003037471652077,-0.5670681128776934,-0.5610296549650001,-0.7273117972344367,-0.9288729713599496,-1.2325494914135704,-1.5093873506752387,-1.7445653164482902,-1.6832543025250395,-0.5725899615737885,-0.6328511875850052,-0.5378585536485583,-0.5945495376981478,-0.6101719402285085,-0.6546420968269272,-0.7968765343847218,-1.0818850299198137,-1.2482688747038906,-1.395331887149101,-1.095070257891575,-0.4015297003677703,-0.5049746008601209,-0.5248095024730423,-0.4241712115895268,-0.528489970767957,-0.5377458807660705,-0.5326600257583377,-0.6414902101878212,-0.6410132472454936,-0.6709780155952408,-0.6145126223963658,-0.6116481879074153,-0.5909944144379231,-0.7136105595249602,-0.6701414252904483,-0.6275927983298317,-0.6485087020201049,-0.5505695706116581,-0.5798046325960443,-0.5644589563148299,-0.48868173805921733,-0.5446565370260648
