107785	32,21927771
107790	32,2182697
107795	32,21726162
107800	32,21625347
107805	32,21524526
107810	32,21423697
107815	32,21322862
107820	32,2122202
107825	32,21121171
107830	32,21020315
107835	32,20919453
107840	32,20818584
107845	32,20717709
107850	32,20616827
107855	32,20515938
107860	32,20415043
107865	32,20314141
107870	32,20213233
107875	32,20112318
107880	32,20011397
107885	32,1991047
107890	32,19809536
107895	32,19708596
107900	32,1960765
107905	32,19506697
107910	32,19405739
107915	32,19304774
107920	32,19203803
107925	32,19102825
107930	32,19001842
107935	32,18900853
107940	32,18799857
107945	32,18698856
107950	32,18597849
107955	32,18496836
107960	32,18395817
107965	32,18294792
107970	32,18193761
107975	32,18092724
107980	32,17991682
107985	32,17890634
107990	32,1778958
107995	32,17688521
108000	32,17587456
108005	32,17486385
108010	32,17385309
108015	32,17284227
108020	32,1718314
108025	32,17082047
108030	32,16980949
108035	32,16879846
108040	32,16778737
108045	32,16677623
108050	32,16576503
108055	32,16475378
108060	32,16374248
108065	32,16273113
108070	32,16171972
108075	32,16070827
108080	32,15969676
108085	32,1586852
108090	32,15767359
108095	32,15666194
108100	32,15565023
108105	32,15463847
108110	32,15362666
108115	32,15261481
108120	32,1516029
108125	32,15059095
108130	32,14957895
108135	32,1485669
108140	32,1475548
108145	32,14654266
108150	32,14553047
108155	32,14451823
108160	32,14350595
108165	32,14249362
108170	32,14148125
108175	32,14046883
108180	32,13945637
108185	32,13844386
108190	32,13743131
108195	32,13641872
108200	32,13540608
108205	32,1343934
108210	32,13338067
108215	32,13236791
108220	32,1313551
108225	32,13034225
108230	32,12932935
108235	32,12831642
108240	32,12730345
108245	32,12629043
108250	32,12527738
108255	32,12426428
108260	32,12325115
108265	32,12223797
108270	32,12122476
108275	32,12021151
108280	32,11919822
108285	32,11818489
108290	32,11717153
108295	32,11615813
108300	32,11514469
108305	32,11413121
108310	32,1131177
108315	32,11210415
108320	32,11109057
108325	32,11007695
108330	32,10906329
108335	32,10804961
108340	32,10703588
108345	32,10602213
108350	32,10500833
108355	32,10399451
108360	32,10298065
108365	32,10196676
108370	32,10095284
108375	32,09993888
108380	32,0989249
108385	32,09791088
108390	32,09689683
108395	32,09588275
108400	32,09486864
108405	32,0938545
108410	32,09284033
108415	32,09182613
108420	32,0908119
108425	32,08979764
108430	32,08878335
108435	32,08776903
108440	32,08675469
108445	32,08574032
108450	32,08472592
108455	32,0837115
108460	32,08269704
108465	32,08168257
108470	32,08066806
108475	32,07965353
108480	32,07863898
108485	32,0776244
108490	32,07660979
108495	32,07559516
108500	32,07458051
108505	32,07356583
108510	32,07255113
108515	32,07153641
108520	32,07052166
108525	32,06950689
108530	32,0684921
108535	32,06747729
108540	32,06646245
108545	32,0654476
108550	32,06443272
108555	32,06341783
108560	32,06240291
108565	32,06138797
108570	32,06037302
108575	32,05935804
108580	32,05834304
108585	32,05732803
108590	32,056313
108595	32,05529795
108600	32,05428288
108605	32,0532678
108610	32,0522527
108615	32,05123758
108620	32,05022245
108625	32,0492073
108630	32,04819213
108635	32,04717695
108640	32,04616175
108645	32,04514654
108650	32,04413132
108655	32,04311608
108660	32,04210083
108665	32,04108556
108670	32,04007028
108675	32,03905499
108680	32,03803968
108685	32,03702437
108690	32,03600904
108695	32,0349937
108700	32,03397835
108705	32,03296299
108710	32,03194761
108715	32,03093223
108720	32,02991684
108725	32,02890144
108730	32,02788603
108735	32,02687061
108740	32,02585518
108745	32,02483974
108750	32,0238243
108755	32,02280884
108760	32,02179338
108765	32,02077792
108770	32,01976245
108775	32,01874697
108780	32,01773148
108785	32,01671599
108790	32,01570049
108795	32,01468499
108800	32,01366949
108805	32,01265398
108810	32,01163846
108815	32,01062294
108820	32,00960742
108825	32,0085919
108830	32,00757637
108835	32,00656084
108840	32,00554531
108845	32,00452978
108850	32,00351424
108855	32,0024987
108860	32,00148317
108865	32,00046763
108870	31,99945209
108875	31,99843656
108880	31,99742102
108885	31,99640548
108890	31,99538995
108895	31,99437442
108900	31,99335888
108905	31,99234335
108910	31,99132783
108915	31,9903123
108920	31,98929678
108925	31,98828126
108930	31,98726575
108935	31,98625024
108940	31,98523473
108945	31,98421923
108950	31,98320374
108955	31,98218825
108960	31,98117276
108965	31,98015728
108970	31,97914181
108975	31,97812634
108980	31,97711089
108985	31,97609543
108990	31,97507999
108995	31,97406455
109000	31,97304913
109005	31,97203371
109010	31,9710183
109015	31,9700029
109020	31,9689875
109025	31,96797212
109030	31,96695675
109035	31,96594139
109040	31,96492604
109045	31,9639107
109050	31,96289537
109055	31,96188006
109060	31,96086475
109065	31,95984946
109070	31,95883418
109075	31,95781892
109080	31,95680367
109085	31,95578843
109090	31,95477321
109095	31,953758
109100	31,9527428
109105	31,95172762
109110	31,95071246
109115	31,94969731
109120	31,94868217
109125	31,94766706
109130	31,94665196
109135	31,94563688
109140	31,94462181
109145	31,94360676
109150	31,94259173
109155	31,94157672
109160	31,94056173
109165	31,93954675
109170	31,9385318
109175	31,93751686
109180	31,93650195
109185	31,93548705
109190	31,93447218
109195	31,93345732
109200	31,93244249
109205	31,93142768
109210	31,93041289
109215	31,92939812
109220	31,92838338
109225	31,92736866
109230	31,92635396
109235	31,92533928
109240	31,92432463
109245	31,92331
109250	31,9222954
109255	31,92128082
109260	31,92026627
109265	31,91925174
109270	31,91823724
109275	31,91722276
109280	31,91620831
109285	31,91519389
109290	31,91417949
109295	31,91316513
109300	31,91215078
109305	31,91113647
109310	31,91012219
109315	31,90910793
109320	31,9080937
109325	31,9070795
109330	31,90606534
109335	31,9050512
109340	31,90403709
109345	31,90302301
109350	31,90200896
109355	31,90099495
109360	31,89998096
109365	31,89896701
109370	31,89795309
109375	31,8969392
109380	31,89592535
109385	31,89491153
109390	31,89389774
109395	31,89288398
109400	31,89187026
109405	31,89085658
109410	31,88984292
109415	31,88882931
109420	31,88781573
109425	31,88680218
109430	31,88578867
109435	31,8847752
109440	31,88376176
109445	31,88274836
109450	31,881735
109455	31,88072168
109460	31,87970839
109465	31,87869514
109470	31,87768194
109475	31,87666876
109480	31,87565563
109485	31,87464254
109490	31,87362949
109495	31,87261648
109500	31,87160351
109505	31,87059058
109510	31,86957769
109515	31,86856484
109520	31,86755204
109525	31,86653927
109530	31,86552655
109535	31,86451387
109540	31,86350124
109545	31,86248865
109550	31,8614761
109555	31,8604636
109560	31,85945114
109565	31,85843872
109570	31,85742635
109575	31,85641403
109580	31,85540175
109585	31,85438952
109590	31,85337733
109595	31,85236519
109600	31,8513531
109605	31,85034106
109610	31,84932906
109615	31,84831711
109620	31,84730521
109625	31,84629336
109630	31,84528155
109635	31,8442698
109640	31,84325809
109645	31,84224644
109650	31,84123483
109655	31,84022328
109660	31,83921178
109665	31,83820032
109670	31,83718892
109675	31,83617757
109680	31,83516628
109685	31,83415503
109690	31,83314384
109695	31,8321327
109700	31,83112162
109705	31,83011059
109710	31,82909961
109715	31,82808869
109720	31,82707782
109725	31,82606701
109730	31,82505625
109735	31,82404555
109740	31,8230349
109745	31,82202431
109750	31,82101378
109755	31,82000331
109760	31,81899289
109765	31,81798253
109770	31,81697222
109775	31,81596198
109780	31,81495179
109785	31,81394166
109790	31,8129316
109795	31,81192159
109800	31,81091164
109805	31,80990175
109810	31,80889192
109815	31,80788216
109820	31,80687245
109825	31,80586281
109830	31,80485322
109835	31,8038437
109840	31,80283425
109845	31,80182485
109850	31,80081552
109855	31,79980625
109860	31,79879704
109865	31,7977879
109870	31,79677883
109875	31,79576981
109880	31,79476087
109885	31,79375199
109890	31,79274317
109895	31,79173442
109900	31,79072574
109905	31,78971712
109910	31,78870857
109915	31,78770009
109920	31,78669167
109925	31,78568332
109930	31,78467504
109935	31,78366683
109940	31,78265869
109945	31,78165062
109950	31,78064261
109955	31,77963468
109960	31,77862682
109965	31,77761903
109970	31,7766113
109975	31,77560365
109980	31,77459607
109985	31,77358857
109990	31,77258113
109995	31,77157377
110000	31,77056648
110005	31,76955926
110010	31,76855211
110015	31,76754504
110020	31,76653805
110025	31,76553113
110030	31,76452428
110035	31,76351751
110040	31,76251081
110045	31,76150419
110050	31,76049764
110055	31,75949117
110060	31,75848478
110065	31,75747846
110070	31,75647222
110075	31,75546606
110080	31,75445998
110085	31,75345397
110090	31,75244805
110095	31,7514422
110100	31,75043643
110105	31,74943074
110110	31,74842513
110115	31,7474196
110120	31,74641415
110125	31,74540878
110130	31,74440349
110135	31,74339829
110140	31,74239316
110145	31,74138812
110150	31,74038316
110155	31,73937828
110160	31,73837349
110165	31,73736878
110170	31,73636415
110175	31,73535961
110180	31,73435515
110185	31,73335077
110190	31,73234648
110195	31,73134228
110200	31,73033816
110205	31,72933412
110210	31,72833018
110215	31,72732631
110220	31,72632254
110225	31,72531885
110230	31,72431525
110235	31,72331174
110240	31,72230832
110245	31,72130498
110250	31,72030174
110255	31,71929858
110260	31,71829551
110265	31,71729253
110270	31,71628964
110275	31,71528684
110280	31,71428414
110285	31,71328152
110290	31,71227899
110295	31,71127656
110300	31,71027422
110305	31,70927197
110310	31,70826981
110315	31,70726775
110320	31,70626577
110325	31,7052639
110330	31,70426211
110335	31,70326042
110340	31,70225883
110345	31,70125733
110350	31,70025592
110355	31,69925461
110360	31,6982534
110365	31,69725228
110370	31,69625126
110375	31,69525033
110380	31,6942495
110385	31,69324877
110390	31,69224814
110395	31,6912476
110400	31,69024717
110405	31,68924683
110410	31,68824659
110415	31,68724645
110420	31,68624641
110425	31,68524647
110430	31,68424663
110435	31,68324689
110440	31,68224725
110445	31,68124771
110450	31,68024827
110455	31,67924894
110460	31,6782497
110465	31,67725057
110470	31,67625155
110475	31,67525262
110480	31,6742538
110485	31,67325508
110490	31,67225647
110495	31,67125796
110500	31,67025956
110505	31,66926126
110510	31,66826306
110515	31,66726497
110520	31,66626699
110525	31,66526911
110530	31,66427134
110535	31,66327368
110540	31,66227612
110545	31,66127867
110550	31,66028133
110555	31,6592841
110560	31,65828698
110565	31,65728996
110570	31,65629306
110575	31,65529626
110580	31,65429957
110585	31,65330299
110590	31,65230653
110595	31,65131017
110600	31,65031393
110605	31,64931779
110610	31,64832177
110615	31,64732586
110620	31,64633006
110625	31,64533438
110630	31,6443388
110635	31,64334334
110640	31,642348
110645	31,64135277
110650	31,64035765
110655	31,63936265
110660	31,63836776
110665	31,63737298
110670	31,63637833
110675	31,63538378
110680	31,63438936
110685	31,63339505
110690	31,63240085
110695	31,63140678
110700	31,63041282
110705	31,62941898
110710	31,62842526
110715	31,62743165
110720	31,62643816
110725	31,6254448
110730	31,62445155
110735	31,62345842
110740	31,62246541
110745	31,62147252
110750	31,62047975
110755	31,61948711
110760	31,61849458
110765	31,61750218
110770	31,61650989
110775	31,61551773
110780	31,61452569
110785	31,61353378
110790	31,61254199
110795	31,61155032
110800	31,61055877
110805	31,60956735
110810	31,60857605
110815	31,60758488
110820	31,60659383
110825	31,60560291
110830	31,60461211
110835	31,60362144
110840	31,60263089
110845	31,60164047
110850	31,60065018
110855	31,59966002
110860	31,59866998
110865	31,59768007
110870	31,59669029
110875	31,59570063
110880	31,59471111
110885	31,59372171
110890	31,59273245
110895	31,59174331
110900	31,5907543
110905	31,58976543
110910	31,58877668
110915	31,58778807
110920	31,58679958
110925	31,58581123
110930	31,58482301
110935	31,58383492
110940	31,58284697
110945	31,58185914
110950	31,58087145
110955	31,5798839
110960	31,57889647
110965	31,57790919
110970	31,57692203
110975	31,57593501
110980	31,57494813
110985	31,57396138
110990	31,57297476
110995	31,57198829
111000	31,57100194
111005	31,57001574
111010	31,56902967
111015	31,56804374
111020	31,56705795
111025	31,56607229
111030	31,56508677
111035	31,56410139
111040	31,56311615
111045	31,56213105
111050	31,56114609
111055	31,56016127
111060	31,55917659
111065	31,55819204
111070	31,55720764
111075	31,55622338
111080	31,55523926
111085	31,55425529
111090	31,55327145
111095	31,55228776
111100	31,55130421
111105	31,5503208
111110	31,54933753
111115	31,54835441
111120	31,54737143
111125	31,5463886
111130	31,54540591
111135	31,54442337
111140	31,54344097
111145	31,54245871
111150	31,5414766
111155	31,54049464
111160	31,53951282
111165	31,53853115
111170	31,53754963
111175	31,53656826
111180	31,53558703
111185	31,53460595
111190	31,53362501
111195	31,53264423
111200	31,5316636
111205	31,53068311
111210	31,52970277
111215	31,52872259
111220	31,52774255
111225	31,52676266
111230	31,52578293
111235	31,52480334
111240	31,52382391
111245	31,52284463
111250	31,52186549
111255	31,52088652
111260	31,51990769
111265	31,51892902
111270	31,5179505
111275	31,51697213
111280	31,51599392
111285	31,51501586
111290	31,51403796
111295	31,51306021
111300	31,51208261
111305	31,51110518
111310	31,51012789
111315	31,50915076
